Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2022-09-14,86.24804963312347,88.39476697754846,86.12823781149818,87.9155044555664,3600300,0.0,0,6.295389734328461e-07
2022-09-15,87.74576398624679,88.12518842642666,86.17816240470296,86.66741943359375,3631800,0.0,0,5.36104967708492e-07
2022-09-16,86.4777052387062,86.72732336775968,84.76332506409639,85.43929290771484,6245600,0.0,0,3.144611092070079e-07
2022-09-19,85.26955293120386,89.56298010590983,85.11978053281793,89.22350311279297,4407400,0.0,0,1.0081226058655676e-06
2022-09-20,88.27495465363161,90.04224757221263,87.42624696066599,87.61595916748047,4626000,0.0,0,5.654994836892864e-07
2022-09-21,88.65437841916302,89.95238816045156,87.09676368252036,87.14668273925781,2155100,0.0,0,1.3250542795838711e-06
2022-09-22,87.86558110869636,87.86558110869636,84.50072599885166,85.24958038330078,1863300,0.0,0,1.8058579454970736e-06
2022-09-23,83.65702066738139,84.21116558256595,82.02950564429564,83.72191619873047,2678800,0.0,0,8.144168800471534e-07
2022-09-26,83.54219700801103,84.82024066201127,81.52528579486832,82.79334259033203,1973300,0.0,0,1.6697688476881104e-06
2022-09-27,83.56216476269698,85.28452827691514,82.95309593702414,83.84173583984375,1777800,0.0,0,1.3114142985099533e-06
2022-09-28,83.98152307032355,85.39935220026913,83.0529433352413,84.89012908935547,1564300,0.0,0,1.4999737039109122e-06
2022-09-29,84.92008639437168,86.0783104952612,81.94463508989242,82.91315460205078,1823700,0.0,0,2.266642213833849e-06
2022-09-30,83.15278611190986,84.32099707396166,82.09440773101578,83.06292724609375,3267800,0.0,0,6.813725879631206e-07
2022-10-03,84.90011843728095,86.77725167854722,83.74189425783706,86.45773315429688,2026700,0.0,0,1.4976846206691448e-06
2022-10-04,88.1651246631001,89.32833842022046,87.02686662424931,89.20352935791016,1679100,0.0,0,1.37065796913296e-06
2022-10-05,87.54606708653107,89.33333373445852,85.45925564841271,88.03531646728516,1766700,0.0,0,2.192833014120005e-06
2022-10-06,88.09523462114696,89.77166323346289,85.81871085520284,86.14820861816406,1677300,0.0,0,2.3567354547546952e-06
2022-10-07,85.57907652671236,85.61901634059194,83.2426545478111,84.26109313964844,2017200,0.0,0,1.1780496692349996e-06
2022-10-10,84.82023583976141,85.49919744456595,83.80179724142491,84.59059143066406,982800,0.0,0,1.7271064338024457e-06
2022-10-11,84.28107211974773,85.1896781846039,82.42391255592007,82.75340270996094,1534200,0.0,0,1.802741251912292e-06
2022-10-12,82.98305361977987,83.46231617426334,81.55523757924041,82.03450775146484,1878400,0.0,0,1.0152675654934645e-06
2022-10-13,80.43694076920825,84.19119943715434,79.17887092577044,83.69196319580078,2746500,0.0,0,1.8249876247529207e-06
