Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2017-05-15,54.03939657789219,54.10200742740427,53.78002436979685,54.06623077392578,5904100,0.0,0.0,5.453550204221113e-08
2017-05-16,54.27194035561583,54.289828682006345,53.55642435924256,53.6458625793457,6303500,0.0,0.0,1.1634874637325013e-07
2017-05-17,53.63692443591916,53.9499616433061,53.26127637520517,53.42226791381836,7581200,0.0,0.0,9.084119507478145e-08
2017-05-18,53.42226988324349,53.610092214599774,52.65308881747992,53.50276565551758,8602400,0.0,0.0,1.1124841871104063e-07
2017-05-19,53.61009431945517,55.38099796716511,53.61009431945517,54.8801383972168,12531000,0.0,0.0,1.4132181371877234e-07
2017-05-22,54.58497513628315,55.20211042813099,54.58497513628315,54.76385498046875,6391600,0.0,0.0,9.65541166293017e-08
2017-05-23,54.91590164637222,55.00533985863849,54.432927111696486,54.69230270385742,5622500,0.0,0.0,1.018075139069821e-07
2017-05-24,54.91590823952823,55.45254440125216,54.50448354290041,55.35416030883789,7249300,0.0,0.0,1.307796419449812e-07
2017-05-25,55.46148077063322,56.445318174927536,55.36310010086801,56.25749588012695,8931800,0.0,0.0,1.2116461117126734e-07
2017-05-26,56.35587784768441,56.722579989151214,56.32010460869559,56.61525344848633,6098000,0.0,0.0,6.600121030758067e-08
2017-05-30,56.40954903979444,56.71364378172795,56.35588405762397,56.57948303222656,7094600,0.0,0.0,5.04270465007168e-08
2017-05-31,56.58842617724894,56.892520904541016,56.418492192998734,56.892520904541016,7314600,0.0,0.0,6.48058282807374e-08
2017-06-01,56.803074225463774,57.08033814425489,56.65997103779559,57.01773071289063,6058300,0.0,0.0,6.938697430950967e-08
2017-06-02,57.13401245128067,57.84952850649324,56.97302091237663,57.75114440917969,7840400,0.0,0.0,1.1179373426312477e-07
2017-06-05,58.00157753539499,58.01946927614261,57.40233387064514,57.48282623291016,6808900,0.0,0.0,9.063657940305545e-08
