Date,Open,High,Low,Close,Adj Close,Volume,ILLIQ
2018.2.6,148.070007,156.559998,146.809998,156.410004,139.787292,13908700,7.01E-07
2018.2.7,155.360001,158.089996,154.279999,154.339996,137.937271,7156500,5.32383E-07
2018.2.8,153.850006,154.190002,145.919998,145.990005,130.474686,9101900,9.08602E-07
2018.2.9,148.710007,150.889999,142.880005,149.210007,133.352493,9528100,8.40671E-07
2018.2.12,151.869995,153.449997,150.25,152.289993,136.105164,5756800,5.55864E-07
2018.2.13,151.25,155.199997,151,153.970001,137.606598,5512100,7.6196E-07
2018.2.14,152.389999,158.589996,152.339996,158.059998,141.261963,5560100,1.12408E-06
2018.2.15,159.800003,160.339996,157.479996,159.979996,142.97789,4914500,5.81951E-07
2018.2.16,160.130005,161,156.089996,156.289993,139.680038,5991600,8.19481E-07
2018.2.20,155.169998,158.25,154.270004,155.559998,139.027618,5094600,7.81219E-07
2018.2.21,155.699997,158.399994,155.039993,155.229996,138.732727,4179400,8.03943E-07
2018.2.22,156.410004,159.779999,156.199997,158.860001,141.976913,4723300,7.57945E-07
2018.2.23,159.399994,162.479996,159.220001,162.410004,145.149643,4450800,7.32451E-07
2018.2.26,163.050003,164.050003,161.550003,163.690002,146.293594,6254400,3.99719E-07
2018.2.27,163.259995,164.600006,161.240005,161.259995,144.121826,4127700,8.14013E-07
2018.2.28,161.5,162.339996,154.169998,154.630005,138.196472,7298600,1.11939E-06
2018.3.1,153.669998,156.190002,148.509995,150.229996,134.264069,9434800,8.14008E-07
2018.3.2,149.130005,149.880005,145.860001,146.380005,130.823242,9509400,4.2274E-07
2018.3.5,145.149994,151.860001,144.009995,151.119995,135.059464,8453000,9.28665E-07
2018.3.6,152.639999,154.979996,151.669998,153.75,137.410004,5795600,5.71123E-07
2018.3.7,150,152.270004,148.809998,151.509995,135.408066,5491000,6.30123E-07
2018.3.8,151.729996,153.970001,150.289993,153.589996,137.266983,4105000,8.9647E-07
2018.3.9,155.119995,158.419998,154.330002,158.25,141.431732,4576700,8.93656E-07
2018.3.12,158.240005,159.339996,153.850006,154.5,138.080292,4880400,1.12491E-06
2018.3.13,156.300003,157.869995,153.199997,153.690002,137.356369,4819100,9.6906E-07
2018.3.14,154.800003,155.25,151.309998,152.539993,136.328552,4873600,8.08438E-07
2018.3.15,153.179993,155.589996,151.649994,154.570007,138.142853,5268800,7.47799E-07
2018.3.16,154.320007,157.449997,153.309998,156.460007,139.831985,10897600,3.799E-07
2018.3.19,154.240005,154.830002,150.820007,152.149994,135.980026,5479200,7.31858E-07
2018.3.20,153,155.199997,152.539993,154.059998,137.687073,3557600,7.47696E-07
2018.3.21,154.160004,157.279999,153.210007,155.800003,139.242126,3887400,1.04697E-06
2018.3.22,152.869995,153.5,146.25,146.899994,131.287949,8225600,8.81395E-07
2018.3.23,147.699997,148.570007,143.789993,144.289993,128.955368,6533100,7.31661E-07
2018.3.26,147.820007,149.559998,145.259995,149.190002,133.33461,5454900,7.88283E-07
2018.3.27,149.899994,151.119995,145.789993,146.990005,131.368423,4915300,1.08437E-06
2018.3.28,146.990005,148.240005,143.630005,145.160004,129.73291,4933900,9.34352E-07
2018.3.29,146.210007,148.770004,145.570007,147.380005,131.716965,4209400,7.60203E-07
2018.4.2,146.440002,147.350006,141.759995,143.889999,128.597885,5397500,1.03567E-06
2018.4.3,144.800003,145.649994,142.380005,145.059998,129.643524,4845700,6.74823E-07
2018.4.4,139.880005,145.460007,138.050003,145.179993,129.750778,6188200,1.19744E-06
2018.4.5,146.509995,148.880005,146.470001,148.130005,132.387268,4584800,5.25651E-07
2018.4.6,145.770004,147,140.820007,142.990005,127.793526,5707400,1.0828E-06
2018.4.9,144.800003,146.789993,142.800003,143.080002,127.873962,4050800,9.84988E-07
2018.4.10,146.75,149.009995,145.619995,148.089996,132.351501,3991600,8.49283E-07
2018.4.11,146.679993,148.350006,146.320007,146.789993,131.189651,3218900,6.3065E-07
2018.4.12,147.639999,151.160004,147.639999,150.139999,134.183655,3958000,8.89339E-07
2018.4.13,151.75,152.910004,148.990005,150.229996,134.264069,3603200,1.08792E-06
2018.4.16,151.740005,153.419998,150.279999,152.139999,135.971069,3055600,1.02762E-06
2018.4.17,153.339996,155.539993,153.009995,153.309998,137.016708,3817200,6.62789E-07
2018.4.18,155.190002,157.119995,154.570007,155.949997,139.376205,3087100,8.26014E-07
2018.4.19,155.389999,156.320007,153.960007,155.699997,139.152756,4013200,5.88059E-07
2018.4.20,155.25,156.139999,152.369995,153.25,137.65271,4057800,9.29076E-07
2018.4.23,154.649994,155.740005,152.179993,153.990005,138.317398,5350300,6.65385E-07
2018.4.24,159.75,161.100006,143.360001,144.440002,129.739395,24122300,7.35419E-07
2018.4.25,143.830002,147.600006,142.160004,145.190002,130.41304,9963700,5.45982E-07
2018.4.26,145.320007,147.399994,144.009995,146.309998,131.419052,6558900,5.16855E-07
2018.4.27,145.669998,146.600006,144.160004,144.720001,129.990891,3860600,6.32027E-07
2018.4.30,145.210007,146.199997,143.600006,144.360001,129.66748,4764800,5.45666E-07
2018.5.1,143.080002,144.429993,140.300003,144.419998,129.721436,5004400,8.25272E-07
2018.5.2,143.990005,146.649994,143.479996,143.860001,129.218369,4637600,6.83543E-07
2018.5.3,141.690002,145.149994,138.149994,143.779999,129.14653,7703200,9.08713E-07
2018.5.4,142.240005,147.190002,141.050003,146.369995,131.472931,4678400,1.31241E-06
2018.5.7,148.179993,151.460007,148,149.820007,134.571777,6844600,5.05509E-07
2018.5.8,150.649994,151.070007,148.570007,149.929993,134.670624,3853600,6.48744E-07
2018.5.9,150.75,153.350006,150.5,152.610001,137.07785,4668200,6.10515E-07
2018.5.10,153.199997,155.440002,152.809998,153.970001,138.299438,3911000,6.72463E-07
2018.5.11,154.25,156.740005,153.770004,154.860001,139.098877,3507900,8.46661E-07
2018.5.14,155.610001,156.399994,154.389999,155.279999,139.47612,3563900,5.63987E-07
2018.5.15,153.820007,154.399994,151.710007,152.589996,137.059906,4127200,6.5177E-07
2018.5.16,152.550003,153.869995,152.350006,153.800003,138.146713,2693400,5.64338E-07
2018.5.17,153.699997,155.25,152.759995,153.690002,138.047943,2885800,8.62847E-07
2018.5.18,154.149994,156.839996,154.009995,155.710007,139.86235,3889300,7.27638E-07
2018.5.21,159.259995,161.600006,158.699997,158.919998,142.745636,5849700,4.95753E-07
2018.5.22,159.029999,159.350006,156.139999,156.199997,140.30249,3512400,9.13907E-07
2018.5.23,154.649994,158,153.720001,157.740005,141.68573,4010000,1.06733E-06
2018.5.24,157.210007,158.399994,156.029999,157.699997,141.649826,2891000,8.19784E-07
2018.5.25,156.919998,157.570007,155.229996,155.850006,139.988083,2359700,9.91656E-07
2018.5.29,154.259995,155.720001,152.639999,153.619995,137.985092,3795800,8.11424E-07
2018.5.30,154.600006,155.979996,153.839996,155.460007,139.637787,2688200,7.96072E-07
2018.5.31,155.300003,155.309998,151.5,151.910004,136.449112,4546000,8.38099E-07
2018.6.1,153.300003,154.190002,152.259995,153.520004,137.895233,2755500,7.0042E-07
2018.6.4,154.789993,154.929993,152.080002,152.5,136.979034,2470900,1.15342E-06
2018.6.5,152.399994,153.100006,152.020004,153.009995,137.437134,2916600,3.70295E-07
2018.6.6,153.649994,156.539993,153.009995,156.509995,140.580917,3689300,9.56821E-07
2018.6.7,157.110001,157.929993,155.529999,156.289993,140.383316,3149100,7.62121E-07
2018.6.8,156.190002,156.649994,155.039993,155.320007,139.51207,3254100,4.94761E-07
2018.6.11,155.190002,157.080002,154.720001,156.300003,140.392303,2758300,8.556E-07
2018.6.12,156.449997,159.190002,156.389999,157.490005,141.461197,2595600,1.07875E-06
2018.6.13,157.179993,157.350006,154.509995,154.710007,138.964127,4189300,6.7792E-07
2018.6.14,155.699997,157.360001,152.759995,153.139999,137.553909,3967600,1.15939E-06
2018.6.15,150.850006,151,148.429993,150.020004,134.751434,8852500,2.90314E-07
2018.6.18,148.419998,149.460007,147.720001,148.679993,133.547836,3651600,4.76505E-07
2018.6.19,146,146.300003,142.320007,143.300003,128.715408,6792000,5.85983E-07
2018.6.20,144.220001,144.690002,141.820007,143.130005,128.562714,4128300,6.952E-07
2018.6.21,142.25,142.389999,139.119995,139.529999,125.329109,5914900,5.52842E-07
2018.6.22,140.899994,142.5,139.770004,139.940002,125.697372,5114700,5.33755E-07
2018.6.25,138.860001,138.979996,135.179993,136.580002,122.679344,6078200,6.25186E-07
2018.6.26,136.75,137.330002,135.279999,135.539993,121.745186,4285300,4.7838E-07
2018.6.27,136.770004,139.460007,134.580002,134.610001,120.909851,5665000,8.61431E-07
2018.6.28,134.179993,136.720001,132.679993,136.029999,122.185326,4215900,9.58279E-07
2018.6.29,136.610001,137.850006,135.580002,135.669998,121.861961,4107900,5.52595E-07
2018.7.2,133.800003,136.429993,133.199997,136.289993,122.418831,3172600,1.01809E-06
2018.7.3,137,137.350006,133.330002,133.830002,120.209229,1837400,2.18788E-06
2018.7.5,135.009995,136.089996,134.089996,135.809998,121.987709,3366300,5.94124E-07
2018.7.6,135.110001,135.860001,133.320007,135.410004,121.62841,3179600,7.98841E-07
2018.7.9,136.220001,141.050003,136.100006,140.970001,126.622536,5562300,8.89919E-07
2018.7.10,141.610001,141.860001,140.139999,141.25,126.874023,3761700,4.57241E-07
2018.7.11,138.130005,139.389999,135.839996,136.759995,122.841034,5231700,6.78556E-07
2018.7.12,138.5,139.729996,136.830002,139.419998,125.230286,4250800,6.82223E-07
2018.7.13,139.539993,141.25,139.070007,140.75,126.424934,2838700,7.67955E-07
2018.7.16,140.880005,140.880005,137.899994,138.080002,124.026665,3723100,8.00411E-07
2018.7.17,136.979996,139.330002,136.529999,138.949997,124.808136,3306000,8.46946E-07
2018.7.18,139,141.5,138.330002,141.119995,126.757271,4394800,7.21307E-07
2018.7.19,139.570007,140.539993,139.050003,139.419998,125.998116,3576700,4.16582E-07
2018.7.20,138.360001,138.580002,136.639999,136.820007,123.648468,5247000,3.69736E-07
2018.7.23,136.619995,136.800003,135.600006,136.279999,123.160408,3542300,3.38762E-07
2018.7.24,138.899994,140.600006,137.360001,137.970001,124.687729,5064700,6.39723E-07
2018.7.25,138,141.050003,136.669998,140.479996,126.956093,5041800,8.68738E-07
2018.7.26,140.75,143.550003,140.070007,142.580002,128.853943,5385600,6.46167E-07
2018.7.27,143.949997,143.949997,140.779999,142.559998,128.835861,4649400,6.81808E-07
2018.7.30,145.710007,146.699997,139.059998,139.75,126.296364,13837700,5.52115E-07
2018.7.31,141.970001,144.779999,140.169998,143.800003,129.956467,7608700,6.05885E-07
2018.8.1,142.970001,143.070007,138.110001,138.539993,125.202858,6364500,7.79324E-07
2018.8.2,137.070007,138.710007,135.690002,138.009995,124.723877,4195000,7.19906E-07
2018.8.3,138.199997,138.600006,137.070007,138.509995,125.175751,3594100,4.25697E-07
2018.8.6,138.520004,140.669998,137.970001,139.479996,126.05233,3125200,8.63944E-07
2018.8.7,140.610001,143.320007,140.300003,142.380005,128.673172,4813000,6.27468E-07
2018.8.8,142.320007,142.399994,139.259995,139.710007,126.260231,3435100,9.14092E-07
2018.8.9,140.100006,140.899994,138.25,138.520004,125.184784,3338500,7.93768E-07
2018.8.10,137.520004,137.520004,134.729996,135.919998,122.835083,6268600,4.45077E-07
2018.8.13,135.919998,136.729996,134.720001,135.020004,122.021706,3879400,5.1812E-07
2018.8.14,135.600006,136.449997,134.669998,134.919998,121.931351,3537900,5.03123E-07
2018.8.15,133.25,133.25,129.429993,132.020004,119.310532,5682200,6.72276E-07
2018.8.16,133.720001,136.550003,133.649994,136.259995,123.142365,5539400,5.23524E-07
2018.8.17,135.649994,140.210007,135.440002,139.339996,125.92585,6611700,7.21449E-07
2018.8.20,139.820007,140.550003,138.559998,138.669998,125.320351,3311100,6.0101E-07
2018.8.21,139.070007,140.960007,139.070007,139.990005,126.513275,3021400,6.25538E-07
2018.8.22,140.320007,140.699997,139.360001,139.630005,126.187912,2209500,6.0647E-07
2018.8.23,139.050003,139.169998,136.419998,136.789993,123.621315,3905300,7.04171E-07
2018.8.24,137.820007,138.550003,136.889999,138.210007,124.90464,2565400,6.47074E-07
2018.8.27,139.399994,142.380005,139.300003,142.039993,128.365891,4770900,6.45581E-07
2018.8.28,143.419998,143.770004,141.490005,142,128.329773,3234000,7.05009E-07
2018.8.29,142.429993,142.589996,141.289993,141.860001,128.203247,3369900,3.85769E-07
2018.8.30,141.029999,141.470001,138.449997,139.059998,125.672806,4773300,6.32687E-07
2018.8.31,138.520004,140.220001,138.380005,138.850006,125.483032,4552200,4.04199E-07
2018.9.4,137.860001,139,136.929993,138.240005,124.93177,3955600,5.2331E-07
2018.9.5,138.330002,141.100006,137.679993,140.589996,127.055473,4579400,7.46826E-07
2018.9.6,140.339996,141.869995,140.059998,141.570007,127.941132,4588100,3.94498E-07
2018.9.7,140.729996,142.139999,140.050003,141.320007,127.715248,4173400,5.0079E-07
2018.9.10,141.770004,142.509995,141.690002,142.050003,128.374954,3069100,2.67177E-07
2018.9.11,140.610001,142.449997,140.369995,142.029999,128.356873,2583200,8.05204E-07
2018.9.12,141.580002,144.75,140.619995,144.279999,130.390259,5630600,7.33493E-07
2018.9.13,145.050003,146.460007,144.520004,145.539993,131.528976,3670700,5.2851E-07
2018.9.14,145.630005,147.199997,143.229996,144.899994,130.950592,4699600,8.44753E-07
2018.9.17,144.850006,148.059998,144.550003,146.220001,132.143494,3827100,9.17142E-07
2018.9.18,147,149.279999,146.270004,149.070007,134.719147,4496400,6.69423E-07
2018.9.19,149.759995,153.110001,149.369995,152.759995,138.053879,6000100,6.23324E-07
2018.9.20,155.410004,157.720001,154.460007,156,140.98201,6774100,4.81244E-07
2018.9.21,156.630005,157.289993,154.800003,156.380005,141.325424,5932100,4.19748E-07
2018.9.24,156,156.100006,153.770004,154,139.174515,3844500,6.06061E-07
2018.9.25,154.119995,154.5,152.809998,154.089996,139.255859,3454600,4.89203E-07
2018.9.26,153.949997,155.149994,152.889999,153.169998,138.424438,3096100,7.29949E-07
2018.9.27,153.020004,154.050003,151.199997,152.470001,137.791809,2674100,1.06578E-06
2018.9.28,152,152.910004,150.559998,152.490005,137.809891,3599900,6.52798E-07
2018.10.1,153.610001,154.5,151.679993,152.279999,137.620117,3736300,7.54759E-07
2018.10.2,152.289993,155.380005,151.5,154.820007,139.915619,4344000,8.93187E-07
2018.10.3,156,159.369995,155.789993,158.220001,142.988266,6043300,5.92392E-07
2018.10.4,158.029999,158.550003,155.199997,156.75,141.65979,4130800,8.10982E-07
2018.10.5,156.509995,156.809998,151.610001,153.309998,138.550934,4955100,1.04942E-06
2018.10.8,151.949997,153.660004,150.880005,153.350006,138.587128,3463200,8.02726E-07
2018.10.9,152.610001,152.610001,149.080002,149.460007,135.071609,4996900,7.06438E-07
2018.10.10,148.699997,149.169998,143.720001,143.720001,129.884216,9419300,5.78599E-07
2018.10.11,142.949997,145.889999,139.839996,140.970001,127.398911,7608300,7.95185E-07
2018.10.12,144.020004,144.399994,139.75,142.070007,128.393036,5596200,8.3092E-07
2018.10.15,142,143.179993,141.119995,141.800003,128.149017,3741700,5.50551E-07
2018.10.16,143.350006,143.889999,141.270004,143.710007,129.875137,3573400,7.33194E-07
2018.10.17,143.080002,143.520004,141.110001,141.339996,127.733292,4807500,5.01301E-07
2018.10.18,140.160004,140.800003,134.470001,135.800003,122.726639,10250200,6.17549E-07
2018.10.19,136.190002,136.929993,131.270004,131.320007,119.434296,7055100,8.02255E-07
2018.10.22,132.679993,133.130005,128.660004,128.710007,117.060516,7858900,5.68782E-07
2018.10.23,119.68,122.5,115.620003,118.980003,108.211166,24113300,2.8532E-07
2018.10.24,120,121.639999,112.25,112.339996,102.172142,15304200,6.13557E-07
2018.10.25,114.830002,117.089996,112.5,115.629997,105.164368,13568900,3.38273E-07
2018.10.26,114.099998,116.43,112.360001,115.050003,104.636871,10820400,3.76141E-07
2018.10.29,116.879997,118.349998,112.059998,113.980003,103.663712,8069600,7.79469E-07
2018.10.30,114,117.739998,113.099998,117.459999,106.828735,8057600,5.75854E-07
2018.10.31,119.410004,122.889999,119.260002,121.32,110.339371,10341300,3.51019E-07
2018.11.1,122.589996,125.230003,120.940002,124.699997,113.41346,10138900,4.23123E-07
2018.11.2,127.050003,128.300003,124.260002,125.790001,114.4048,7683900,5.25775E-07
2018.11.5,126.089996,126.949997,124.550003,126.410004,114.968674,4844200,4.95437E-07
2018.11.6,126.400002,129.5,126.309998,129.330002,117.62439,4728200,6.74676E-07
2018.11.7,133.520004,135.220001,130.880005,135.100006,122.872154,7551900,5.74689E-07
2018.11.8,133.830002,134.699997,130.899994,131.389999,119.497948,6269400,6.06119E-07
2018.11.9,129.589996,129.600006,125.730003,126.910004,115.423424,7248400,5.33911E-07
2018.11.12,127.18,128.410004,124.589996,125,113.686287,5870100,6.50757E-07
2018.11.13,125.5,129.789993,125.279999,125.959999,114.559418,5820200,7.74886E-07
2018.11.14,127.269997,129,123.730003,125.099998,113.777252,5516300,9.5535E-07
2018.11.15,124.32,130.279999,123.129997,129.419998,117.706238,5815200,1.22954E-06
2018.11.16,128.789993,131.919998,128.050003,129.960007,118.197372,5957700,6.49579E-07
2018.11.19,129.149994,129.490005,125.599998,125.980003,114.577599,5385600,7.22298E-07
2018.11.20,123.849998,123.970001,121.230003,122.269997,111.203392,7746200,3.53722E-07
2018.11.21,122.82,126.220001,122.510002,123.870003,112.658577,4759500,7.79493E-07
2018.11.23,121.959999,124.050003,121.57,122.32,111.248863,3130100,7.92308E-07
2018.11.26,123.650002,125.790001,123.160004,124.800003,113.504395,4696600,5.59979E-07
2018.11.27,124,124.599998,122.389999,124.599998,113.322495,4049400,5.4576E-07
2018.11.28,125.300003,130.779999,123.839996,130.770004,118.934059,5745200,1.20797E-06
2018.11.29,130.800003,130.910004,127.589996,130.229996,118.442932,4999600,6.64055E-07
2018.11.30,130.050003,135.970001,129.839996,135.669998,123.390564,8458200,7.24741E-07
2018.12.3,141.880005,142.410004,138.529999,138.949997,126.373688,9365800,4.14274E-07
2018.12.4,138.080002,138.080002,129.039993,129.320007,117.615303,8113400,1.11421E-06
2018.12.6,125.220001,128.690002,124.050003,128.369995,116.751274,6595200,7.03542E-07
2018.12.7,129.100006,129.979996,122.75,123.550003,112.367538,6413700,1.12727E-06
2018.12.10,122.410004,124.370003,121.160004,123.389999,112.222015,5970900,5.37607E-07
2018.12.11,127.18,127.980003,122.25,123.239998,112.085579,4449900,1.28767E-06
2018.12.12,125.739998,127.970001,125.099998,125.370003,114.02282,5544100,5.17668E-07
2018.12.13,126.449997,129.110001,125.040001,125.900002,114.504829,4544100,8.95667E-07
2018.12.14,123.419998,127.739998,123.150002,126.769997,115.296074,4483300,1.0238E-06
2018.12.17,126.800003,127.650002,123.68,124.470001,113.204254,5662300,7.01129E-07
2018.12.18,125.870003,128.75,123.599998,124.269997,113.022354,5377900,9.57623E-07
2018.12.19,125.07,128.949997,120.800003,122.330002,111.257957,6416500,1.27016E-06
2018.12.20,121.739998,124.540001,120.760002,121.550003,110.548546,7563500,4.99768E-07
2018.12.21,121.730003,123.730003,119.57,120.07,109.202492,10034100,4.14587E-07
2018.12.24,118.169998,119.589996,116.669998,116.949997,106.364899,2986600,9.777E-07
2018.12.26,118,124.769997,116.089996,124.760002,113.468025,5093700,1.70407E-06
2018.12.27,121.800003,126.690002,120.93,126.669998,115.205132,4599000,1.25245E-06
